,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.61,0.5725,0.5875,0.5900000000000001,0.5325,0.5775,0.575,0.54,0.495,0.5725,0.5900000000000001,0.5900000000000001,0.585,0.625,0.585,0.56,0.5425,0.5825,0.5525,0.5974999999999999,0.6025,0.615,0.5225,0.565,0.6,0.3,0.3275,0.3375,0.3275,0.29,0.28500000000000003,0.3525,0.295,0.31,0.275,0.28,0.3125,0.2725,0.29,0.2975,0.3,0.3,0.29,0.2925,0.31,0.3175,0.2875,0.2625,0.2675,0.2925
2,0.62,0.6216666666666667,0.6066666666666667,0.6350000000000001,0.54,0.61,0.585,0.5666666666666668,0.4916666666666667,0.5916666666666667,0.6066666666666668,0.6233333333333334,0.61,0.65,0.61,0.5916666666666667,0.5599999999999999,0.605,0.5783333333333333,0.6316666666666666,0.6366666666666667,0.6383333333333333,0.5166666666666666,0.6,0.6283333333333333,0.22166666666666668,0.25833333333333336,0.28,0.25,0.2183333333333333,0.215,0.2916666666666667,0.21833333333333335,0.22999999999999998,0.19833333333333336,0.215,0.265,0.20833333333333334,0.215,0.24333333333333332,0.24,0.2383333333333333,0.2283333333333333,0.215,0.245,0.24333333333333332,0.21666666666666665,0.18833333333333335,0.19500000000000003,0.22499999999999998
3,0.6174999999999999,0.625,0.6025,0.63375,0.535,0.60375,0.56875,0.56125,0.49375,0.58875,0.6112500000000001,0.62625,0.61,0.66125,0.615,0.6,0.5549999999999999,0.585,0.5774999999999999,0.6287499999999999,0.62,0.6275,0.5225,0.60625,0.6299999999999999,0.18875,0.21875000000000003,0.255,0.22625,0.17874999999999996,0.18625,0.2575,0.195,0.19374999999999998,0.16375,0.19625,0.24000000000000002,0.17375000000000002,0.1875,0.215,0.21,0.20625,0.20375,0.17625000000000002,0.20625,0.20375,0.18249999999999997,0.14625000000000002,0.15500000000000003,0.20124999999999998
4,0.626,0.635,0.611,0.6300000000000001,0.536,0.604,0.576,0.568,0.501,0.594,0.6130000000000001,0.631,0.609,0.673,0.626,0.607,0.5569999999999999,0.592,0.579,0.6279999999999999,0.63,0.6319999999999999,0.53,0.597,0.6299999999999999,0.172,0.20400000000000001,0.23500000000000001,0.21400000000000002,0.16199999999999998,0.162,0.23399999999999999,0.173,0.16899999999999998,0.146,0.17,0.21400000000000002,0.155,0.157,0.189,0.188,0.191,0.18,0.157,0.188,0.183,0.15599999999999997,0.13000000000000003,0.12700000000000003,0.177
5,0.6408333333333333,0.64,0.6208333333333332,0.6391666666666668,0.5441666666666667,0.6183333333333333,0.5883333333333333,0.5825,0.5091666666666667,0.5983333333333333,0.6291666666666668,0.6358333333333334,0.6216666666666667,0.68,0.6325,0.6241666666666666,0.5716666666666667,0.6041666666666666,0.5983333333333333,0.6383333333333333,0.6408333333333333,0.6499999999999999,0.535,0.6008333333333333,0.6433333333333332,0.15666666666666665,0.1975,0.22083333333333333,0.2025,0.14916666666666664,0.15083333333333335,0.2275,0.16,0.1625,0.13083333333333333,0.1575,0.20833333333333334,0.145,0.1475,0.17333333333333334,0.1725,0.18500000000000003,0.16749999999999998,0.1416666666666667,0.1725,0.17666666666666667,0.1383333333333333,0.11583333333333336,0.11750000000000001,0.16583333333333333
6,0.6492857142857142,0.652142857142857,0.625,0.6450000000000001,0.5557142857142857,0.6271428571428571,0.5985714285714285,0.5892857142857143,0.5171428571428571,0.6057142857142858,0.6371428571428572,0.6421428571428571,0.637857142857143,0.6921428571428571,0.6371428571428571,0.6321428571428571,0.5735714285714285,0.6135714285714285,0.6092857142857142,0.6450000000000001,0.6485714285714286,0.6592857142857141,0.5428571428571428,0.6078571428571429,0.6499999999999998,0.14714285714285716,0.19214285714285714,0.21285714285714286,0.19642857142857142,0.13928571428571426,0.14214285714285715,0.21714285714285714,0.14928571428571427,0.15,0.11857142857142856,0.14785714285714288,0.1992857142857143,0.13357142857142854,0.1357142857142857,0.16357142857142856,0.16071428571428573,0.17642857142857143,0.15857142857142856,0.1292857142857143,0.17214285714285713,0.165,0.12642857142857142,0.10500000000000002,0.10857142857142858,0.16071428571428573
7,0.6487499999999999,0.6487499999999999,0.623125,0.6481250000000001,0.5575,0.635625,0.5974999999999999,0.59375,0.51625,0.6056250000000001,0.6393750000000001,0.641875,0.6406250000000001,0.69375,0.646875,0.6375,0.58,0.61125,0.61375,0.650625,0.64625,0.6606249999999999,0.54,0.614375,0.6556249999999999,0.13875,0.184375,0.205625,0.186875,0.130625,0.13375,0.215,0.14375,0.149375,0.10875,0.14437500000000003,0.199375,0.12437499999999996,0.13,0.15625,0.151875,0.17062500000000003,0.1525,0.11937500000000002,0.16749999999999998,0.155625,0.11812499999999998,0.10062500000000002,0.10250000000000001,0.155
8,0.6499999999999999,0.6511111111111111,0.6244444444444445,0.6522222222222224,0.5516666666666666,0.6311111111111111,0.5983333333333333,0.5888888888888889,0.5116666666666666,0.6105555555555556,0.6444444444444445,0.6416666666666666,0.6400000000000001,0.6933333333333334,0.6527777777777778,0.6388888888888888,0.5777777777777777,0.6111111111111112,0.615,0.6511111111111112,0.6438888888888888,0.6594444444444444,0.538888888888889,0.6144444444444445,0.6588888888888889,0.13333333333333336,0.1788888888888889,0.20111111111111113,0.18388888888888888,0.12666666666666665,0.12888888888888891,0.20944444444444443,0.13722222222222222,0.1411111111111111,0.10555555555555556,0.1366666666666667,0.19,0.11611111111111108,0.12388888888888888,0.15222222222222223,0.14777777777777779,0.16833333333333333,0.14388888888888887,0.11500000000000002,0.16666666666666663,0.15333333333333335,0.1122222222222222,0.09444444444444447,0.0977777777777778,0.1488888888888889
9,0.6505,0.6519999999999999,0.625,0.6535000000000001,0.55,0.6375,0.605,0.589,0.5135,0.6145000000000002,0.648,0.6425,0.6440000000000001,0.6950000000000001,0.6515,0.6395,0.5774999999999999,0.62,0.6140000000000001,0.655,0.653,0.6605,0.5415000000000001,0.6165,0.6619999999999999,0.1285,0.17850000000000002,0.196,0.183,0.12449999999999999,0.12400000000000003,0.20999999999999996,0.1315,0.1395,0.10049999999999999,0.13000000000000003,0.184,0.11099999999999996,0.121,0.14900000000000002,0.14250000000000002,0.16550000000000004,0.1345,0.11450000000000002,0.16549999999999995,0.15250000000000002,0.10749999999999997,0.08850000000000002,0.09250000000000001,0.1405
